point,rho,seed,Output,Total_Capital,Investment,Unemployment_Rate,Wage_Share,Profit_Share,Average_Utilization,Capitalist_Consumption,Tax_Rate,Consumption,Employment,Wage_Rate,Money_Buffer
206,0.55,2,128.08221996519998,327.0641244796269,20.405752484299693,0.21078431372549022,0.6003311274679275,0.3996688725320725,0.8339554761000982,45.756106173595114,0.0997420285662212,107.67646748090029,78.92156862745098,1.009904518236642,0.0
206,0.65,0,194.77802850147617,1084.0973525301579,67.87182389477624,0.23176470588235296,0.35836942283269074,0.6416305771673092,0.37956293969753857,70.00310607520449,0.058524873389509034,126.90620460669993,76.82352941176471,0.908647930493487,0.0
206,0.65,1,197.7838120830291,1117.7496785907315,69.66394316526082,0.2254901960784314,0.35653049490327066,0.6434695050967294,0.37456082978213995,70.66190924276816,0.056486582927907904,128.11986891776826,77.45098039215686,0.9104709232900884,0.0
206,0.65,2,196.7286177565055,1100.5814678352247,68.95297840890136,0.22588235294117642,0.35817402242070645,0.6418259775792936,0.37860721245378964,70.40214824391174,0.056755583874588046,127.7756393476042,77.41176470588235,0.9102878138505796,0.0
207,0.35,0,0.0,3.2059285936628975e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
207,0.35,1,0.0,3.090158607680313e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
207,0.35,2,0.0,3.295843700899479e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
207,0.45,0,0.0,5.812638637718236e-51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
207,0.45,1,0.0,4.911390274422478e-51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
207,0.45,2,0.0,6.939564366652376e-51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
207,0.55,0,129.11138388319046,303.86114363035233,18.942973360507107,0.18568627450980393,0.6012221505519129,0.3987778494480871,0.7701584868842227,47.34471419970802,0.07257645618273198,110.16841052268333,81.43137254901961,0.969480696904221,0.0
207,0.55,1,129.23703303543374,302.43117139777075,18.944780621517832,0.1835294117647059,0.6006436283835592,0.3993563716164408,0.7712754385191115,47.39030063308873,0.07027051129104565,110.29225241391592,81.6470588235294,0.9653984545940402,0.0
207,0.55,2,152.58698383583527,632.398711955662,39.10842123160323,0.3080392156862745,0.40269513221594955,0.5973048677840503,0.4459562277622273,62.6580642730317,0.08512117133855496,113.47856260423207,69.19607843137256,0.888138305973522,0.0
207,0.65,0,219.10731412577246,895.7022724160499,55.88977679119794,0.0,0.5298693988479154,0.47013060115208455,0.7119884496967559,69.17774698658383,0.0,163.21753733457456,100.0,1.1609826068787754,0.0
207,0.65,1,183.00095421788782,544.3275634027717,33.95987037345323,0.010000000000000009,0.624488846597559,0.37551115340244107,0.9709830749091799,56.53966464007587,0.0027529848925058496,149.0410838444346,99.0,1.154400486725485,0.0
207,0.65,2,225.47190322968999,976.7969200616693,60.95567127261481,0.0,0.5149123244788576,0.48508767552114246,0.6719601447484059,70.47108633422997,0.0,164.51623195707512,100.0,1.1609826068787754,0.0
208,0.35,0,112.99842210123369,373.4594691714416,17.898425525992053,0.36039215686274506,0.4930878594289247,0.5069121405710755,0.6105618868478098,36.92378999080117,0.1553175059222152,95.09999657524162,63.96078431372549,0.8711937130832359,0.0
208,0.35,1,113.81794231699152,378.23217337865964,18.14543971390719,0.3570588235294117,0.49255291442162774,0.5074470855783723,0.6084754993521706,37.206114340583824,0.15326039040677342,95.67250260308433,64.29411764705883,0.8721107884234359,0.0
208,0.35,2,114.43289703758157,387.218356335579,18.58429785234728,0.3592156862745099,0.4879299133403901,0.5120700866596101,0.596823513605774,37.554147758937795,0.15359080044713233,95.8485991852343,64.07843137254902,0.8713902329159753,0.0
208,0.45,0,115.26199414563494,534.5310576455473,25.743958456936536,0.4388235294117648,0.41577613942220365,0.5842238605777963,0.4233739039956425,36.83676259389254,0.1968771996687527,89.51803568869842,56.11764705882353,0.8540040711683358,0.0
208,0.45,1,117.46448495656169,558.941842746677,26.74623003755127,0.43411764705882355,0.41188107625792775,0.5881189237420723,0.4130358967480762,37.64151466903746,0.19242998417715843,90.7182549190104,56.588235294117645,0.8550116663860083,0.0
208,0.45,2,114.7930631755395,531.0953259726142,25.495445252979735,0.4407843137254902,0.41586973375528336,0.5841302662447166,0.42405376453668536,36.74983632575024,0.19814665660954914,89.29761792255977,55.92156862745098,0.8536896566378659,0.0
208,0.55,0,123.03779308238165,728.3786919988273,34.963565438622034,0.45705882352941174,0.3753250917140761,0.6246749082859239,0.3297097844860874,36.56127652149576,0.20755079870510015,88.07422764375963,54.294117647058826,0.8505492050102574,0.0
208,0.55,1,125.09366750809856,749.0393029419024,36.046032507627686,0.4499999999999999,0.37452874969459116,0.6254712503054088,0.3269226405250063,37.0303412705924,0.20266682032090394,89.04763500047089,55.0,0.8519943068578876,0.0
208,0.55,2,126.67721206191011,761.0147196228903,36.54120398106708,0.44411764705882356,0.3743253207376496,0.6256746792623504,0.32621811211723956,37.69671605963976,0.19764177465740004,90.13600808084303,55.588235294117645,0.853044210871941,0.0
208,0.65,0,135.16171329270733,965.4642430382122,46.35171443081216,0.44352941176470595,0.3512292000115815,0.6487707999884185,0.2745515664400971,36.45587332851232,0.20050905805657648,88.8099988618952,55.64705882352941,0.8532158645768418,0.0
208,0.65,1,137.9133664117878,1002.2299689587086,48.04888672673094,0.435686274509804,0.34969825465887233,0.6503017453411277,0.2705052580673746,36.94718129543493,0.1950508532498931,89.86447968505685,56.431372549019606,0.8547608232256213,0.0
208,0.65,2,137.99487103638134,996.7482769479611,47.86125999060599,0.43431372549019615,0.3504701627344011,0.6495298372655989,0.27220817418325993,37.1316291742284,0.19371888979272334,90.13361104577535,56.568627450980394,0.8549600603126923,0.0
209,0.35,0,64.15748650392932,213.16164457099106,8.237112542424372,0.6313725490196079,0.47058694293831005,0.52941305706169,0.5563831300190554,25.97596970696931,0.15184202740373,55.92037396150495,36.86274509803921,0.8191115788584753,0.0
209,0.35,1,63.492465048707075,206.6399003273571,8.204133636371127,0.6313725490196079,0.47529299111292694,0.524707008887073,0.568713939813004,25.377364358897225,0.15388888751679394,55.28833141233595,36.86274509803921,0.8191049514850283,0.0
209,0.35,2,64.42260936979561,216.06229892602735,8.36851899826729,0.6315686274509804,0.46835439120450995,0.53164560879549,0.5514836322207121,26.139859186375467,0.15148701271138157,56.0540903715283,36.84313725490196,0.8189996485935195,0.0
209,0.45,0,62.5016738692142,249.8976370584256,9.664583947914721,0.6690196078431372,0.43077524486388596,0.569224755136114,0.45895570388298,25.552824166610254,0.16966759769748374,52.83708992129948,33.09803921568628,0.8140899074843785,0.0
209,0.45,1,65.859293735816,274.4059269856231,10.634477692200509,0.657843137254902,0.4236431069777872,0.5763568930222128,0.44122570591146293,27.08669371739597,0.1594648208743363,55.22481604361548,34.21568627450981,0.815479434678104,0.0
209,0.45,2,62.11947048850924,245.419809585692,9.640319946198847,0.6686274509803923,0.4333495419535275,0.5666504580464725,0.46472928943454345,25.183352591957963,0.17172663833255605,52.47915054231041,33.13725490196079,0.814197203569291,0.0
209,0.55,0,62.70541187378434,293.9318993609918,11.39528846440058,0.6899999999999998,0.40110833016861563,0.5988916698313846,0.38942354110086824,25.4703545778376,0.17907805485252518,51.31012340938377,31.0,0.8113439693299651,0.0
209,0.55,1,66.64060168443962,295.74483267592774,12.544122893177423,0.6615686274509803,0.4137842327264371,0.5862157672735628,0.41761047621075503,26.282934153737752,0.16369350076109568,54.09647879126221,33.84313725490196,0.8149076671577585,0.0
209,0.55,2,61.46920314306058,279.251335652391,10.93545868716208,0.6911764705882353,0.407141307655677,0.5928586923443229,0.4022663495497923,24.791136847945097,0.18273915877546246,50.53374445589851,30.88235294117647,0.8112547819904896,0.0
209,0.65,0,64.44805096498426,337.64882609839,13.226191824190842,0.6949019607843137,0.38377411431190667,0.6162258856880933,0.34814629321005963,25.70014810867301,0.18057864352778996,51.221859140793406,30.50980392156863,0.8107368022518036,0.0
209,0.65,1,62.513855821257536,323.44907593827094,12.624316927584818,0.7013725490196078,0.38578563602074123,0.6142143639792588,0.35297163109350943,24.81810369629994,0.1887866914307529,49.889538893672714,29.862745098039216,0.8100126294088628,0.0
209,0.65,2,62.74864961930819,326.3029162346168,12.697937822730857,0.7019607843137255,0.3845761653255093,0.6154238346744907,0.3502833621996932,25.0307736135986,0.18654861565751105,50.05071179657733,29.80392156862745,0.809871808090262,0.0
210,0.35,0,63.99977137943146,213.4081695064149,8.1584858113368,0.6329411764705882,0.4779500550582917,0.5220499449417083,0.56792812679731,25.577076991026754,0.15518702128900827,55.84128556809466,36.705882352941174,0.8335488378515088,0.0
210,0.35,1,64.61956177905202,211.55441533971666,8.350912010073122,0.6256862745098039,0.4829226882667147,0.5170773117332853,0.5804294071343326,25.43735939157493,0.15278920194084974,56.268649768978904,37.431372549019606,0.8344535101203989,0.0
210,0.35,2,64.90487198615087,217.0086442403702,8.414790041325618,0.628235294117647,0.4777399145082645,0.5222600854917356,0.5676226112659741,25.846399839578314,0.1522681422743058,56.49008194482526,37.1764705882353,0.8340948384674913,0.0
210,0.45,0,62.688848097193144,251.22907449874532,9.664751612994351,0.6684313725490196,0.43850431791336997,0.56149568208663,0.47019045496942535,25.211613825191108,0.17219789295478072,53.0240964841988,33.15686274509804,0.8297465925069968,0.0
210,0.45,1,65.24442591865886,269.20260397044444,10.353308252692552,0.6594117647058821,0.4335280310796574,0.5664719689203426,0.45688450679990067,26.421851445135143,0.16384816796000587,54.89111766596631,34.05882352941177,0.8305967696169987,0.0
210,0.45,2,64.01409087336829,255.3061299865909,10.04189691101239,0.6598039215686274,0.44049968198611583,0.5595003180138841,0.47482491822570977,25.51110618882708,0.16799538219045154,53.97219396235592,34.01960784313726,0.8307462651571749,0.0
210,0.55,0,63.28582678645219,292.8476458114288,11.317479415967602,0.6852941176470588,0.4116506770715323,0.5883493229284676,0.4058638693596414,25.32757845183823,0.17925717520784976,51.96834737048458,31.470588235294116,0.8278980285288661,0.0
210,0.55,1,66.30729652329167,316.9640277863786,12.269026940364892,0.6737254901960783,0.4077407239219965,0.5922592760780035,0.39375869273972297,26.458800829042893,0.1701702636972795,54.03826958292677,32.627450980392155,0.829283895765196,0.0
210,0.55,2,62.394685229792366,287.86986489898925,11.138985659897509,0.6884313725490196,0.412621462007393,0.587378537992607,0.4073104402625971,24.86192598679517,0.18336559029572802,51.25569956989486,31.15686274509804,0.8275948425542508,0.0
210,0.65,0,66.01564789018832,352.1861873324445,13.653717771209815,0.6899999999999998,0.38851804782056837,0.6114819521794316,0.35161592540117376,26.009228841768746,0.17894565693203018,52.36193011897851,31.0,0.827363569158258,0.0
210,0.65,1,64.04181600511203,329.99596581169766,13.050038029152097,0.6937254901960783,0.39413121959986835,0.6058687804001316,0.36493097738980934,24.97088423187032,0.18699623166298443,50.99177797595993,30.627450980392158,0.8269467172236397,0.0
210,0.65,2,61.173224025438856,313.595030793557,12.08919205133694,0.707843137254902,0.3941931908915847,0.6058068091084153,0.3647145726547536,24.057763625573553,0.19553338986595653,49.08403197410193,29.215686274509803,0.8255688501317099,0.0
211,0.35,0,60.486396582922005,199.25355751531674,7.7046441584200815,0.6511764705882354,0.47072017446396436,0.5292798255360357,0.5587777876666852,25.60511057112847,0.12303549130382577,52.78175242450192,34.88235294117647,0.8163728656360251,0.0
211,0.35,1,61.47395833897565,207.71982266375537,8.052978612302853,0.65,0.46488192990634053,0.5351180700936595,0.5450163384465302,26.134263428016908,0.12129976750570276,53.42097972667279,35.0,0.8165180683315706,0.0
211,0.35,2,61.83530784632847,202.56111258330856,8.018101588865058,0.6415686274509802,0.4737005818565096,0.5262994181434903,0.5641256644365968,25.955983765731613,0.11918155526464673,53.817206257463404,35.84313725490196,0.8175813954335795,0.0
211,0.45,0,59.35264548482164,236.9710212809331,9.180575376749449,0.6856862745098038,0.4298635886957753,0.5701364113042247,0.4581162084437273,25.513322647508296,0.1355685493442439,50.17207010807219,31.431372549019606,0.8118970862260035,0.0
211,0.45,1,60.64014784587289,242.39080081683613,9.50011838423821,0.6784313725490196,0.430658968255269,0.569341031744731,0.45857966391863775,25.939190237607317,0.13209312988485442,51.14002946163467,32.15686274509804,0.8128347910351088,0.0
211,0.45,2,58.95362850993548,230.98421056722844,9.095129578351433,0.684705882352941,0.43391310438526637,0.5660868956147337,0.46655252125935814,25.158742144825077,0.13653240459909302,49.85849893158404,31.529411764705884,0.8120295057692923,0.0
211,0.55,0,61.1193440588837,285.2772962070651,11.008500244158936,0.6966666666666669,0.40214006202989894,0.5978599379701011,0.3896793681491545,26.19729321018694,0.13773323795690143,50.11084381472476,30.333333333333332,0.8105551228209199,0.0
211,0.55,1,59.20430915375192,272.57147190134754,10.587409035522631,0.703529411764706,0.4042475931668787,0.5957524068331213,0.3964729230975499,25.236869918905423,0.14449024733935048,48.61690011822929,29.647058823529413,0.8097491863423814,0.0
211,0.55,2,57.707293893106794,262.77477219166724,10.180523866037188,0.7111764705882354,0.4047622357702586,0.5952377642297414,0.39898242786646754,24.73278733994553,0.14776614459911389,47.52677002706961,28.88235294117647,0.8087383980508064,0.0
211,0.65,0,60.84557575429982,318.6954692172601,12.437331655057656,0.7113725490196079,0.3835090793783815,0.6164909206216185,0.34750140039578864,25.55016213451867,0.14527528841061915,48.40824409924217,28.862745098039216,0.8087528123616713,0.0
211,0.65,1,60.426293917264594,306.9033826482724,12.309997847896147,0.7092156862745098,0.38834539957176234,0.6116546004282377,0.3587761890521109,25.109085264974574,0.14708435472345163,48.11629606936844,29.07843137254902,0.8091082888161768,0.0
211,0.65,2,59.97771334565065,311.18350977903776,12.12525679358862,0.7147058823529411,0.3843775451251622,0.6156224548748378,0.35033028458630416,25.28210585925624,0.14750856892718645,47.85245655206203,28.529411764705884,0.8082984922907674,0.0
212,0.35,0,55.38587477966236,201.83724517092458,7.742147897050306,0.7509803921568627,0.36095560279175437,0.6390443972082456,0.5021706859906366,25.15516553242527,0.20884025445078952,47.64372688261204,24.901960784313726,0.8041473830567122,0.0
212,0.35,1,55.84758426181511,208.07971367210448,8.051246581402959,0.7535294117647058,0.3546985527392083,0.6453014472607917,0.49063456351846824,25.976112859324815,0.20802581920824587,47.79633768041214,24.647058823529413,0.8037746644024433,0.0
212,0.35,2,55.41168175839958,205.43963232340124,7.837732711758797,0.7533333333333332,0.35681396473197957,0.6431860352680204,0.49351915364407234,25.257681791076926,0.21036111029937524,47.573949046640784,24.666666666666668,0.8037925481121732,0.0
212,0.45,0,53.28891623082468,226.48922732161313,8.744824048427306,0.7809803921568629,0.32900741552364376,0.6709925844763563,0.42811157239791675,24.475454681574234,0.23051759728949328,44.54409218239737,21.901960784313726,0.8007001769091158,0.0
212,0.45,1,56.973610545785746,252.2609118500463,9.882252887420316,0.7698039215686273,0.32360027872264613,0.6763997212773539,0.41286038866465535,25.718318041986638,0.21612698336350467,47.09135765836543,23.019607843137255,0.8021246007972765,0.0
212,0.45,2,52.81113233634022,230.41749005051102,8.656660106695352,0.7850980392156864,0.32491638913512755,0.6750836108648725,0.41658633507803566,23.844711464264698,0.2345030789999857,44.15447222964486,21.49019607843137,0.8002453569432034,0.0
212,0.55,0,54.98927226515034,268.66504388679874,10.39056482502841,0.7898039215686277,0.30555771558071176,0.6944422844192881,0.37235373274914113,24.57207322463084,0.23261792977666418,44.598707440121935,21.019607843137255,0.7997026404455283,0.0
212,0.55,1,56.619638467287295,279.5154033436637,11.225591835886139,0.7821568627450979,0.3070664062548077,0.6929335937451924,0.3698715977912921,24.803013507628943,0.22891704450454925,45.39404663140117,21.784313725490197,0.8007893936255706,0.0
212,0.55,2,54.27093930026202,267.1457078669598,10.412157955801629,0.7927450980392157,0.30485631904931426,0.6951436809506856,0.3695804687824348,24.002148011452256,0.23775261683424978,43.85878134446042,20.725490196078432,0.7994241312586549,0.0
212,0.65,0,57.27974671212622,319.4869510102841,12.361524325916879,0.7952941176470587,0.2855286932416777,0.7144713067583224,0.32586860484007,25.128661671499604,0.23233671646627993,44.91822238620933,20.470588235294116,0.7991532280410885,0.0
212,0.65,1,56.65919526424984,313.3006844520917,12.591419778741363,0.7947058823529412,0.2882465395191761,0.7117534604808239,0.3296237562579259,24.229976267390754,0.23895961320350442,44.06777548550848,20.529411764705884,0.7994294174354496,0.0
212,0.65,2,56.083270498430174,314.6182629112096,12.195105132171955,0.7998039215686271,0.2850338501296127,0.7149661498703872,0.3237826738154795,24.42324626316636,0.23900350338234666,43.88816536625822,20.019607843137255,0.7986930044043384,0.0
213,0.35,0,66.90543791977221,225.6698549808033,8.608125232318526,0.6180392156862746,0.4684178304180176,0.5315821695819825,0.5493789151302397,35.75661884692304,0.14311589209486464,58.297312687453676,38.19607843137255,0.8209088536684713,0.0
213,0.35,1,67.23820156965252,230.2499246953268,8.673295293488232,0.6186274509803923,0.4650638877990536,0.5349361122009464,0.5416144352842852,35.988002870946985,0.14329231846994941,58.56490627616429,38.13725490196079,0.8210409142282933,0.0
213,0.35,2,67.37115370095158,227.0937818947038,8.693092135501473,0.6150980392156864,0.46895859409394247,0.5310414059060575,0.5512905888907972,35.32527439656721,0.14181484748794151,58.678061565450115,38.490196078431374,0.8214743882077754,0.0
213,0.45,0,67.30075537103586,267.6062146032103,10.548813751483854,0.6429411764705882,0.433616599337701,0.5663834006622989,0.4646521582895878,35.84182943649672,0.1521376443671032,56.75194161955201,35.705882352941174,0.8175134683481333,0.0
213,0.45,1,66.8362169199754,267.8275091635733,10.472515954945447,0.6466666666666666,0.4317699330011605,0.5682300669988395,0.46018468534652834,35.70197337137351,0.15401180370121714,56.36370096502994,35.333333333333336,0.8169900834447373,0.0
213,0.45,2,67.14150665631198,273.0428219923298,10.49434390607943,0.6476470588235292,0.4286502978042728,0.5713497021957273,0.4522640123550621,36.04365480008294,0.1532988907532858,56.64716275023255,35.23529411764706,0.8168363261895272,0.0
213,0.55,0,67.34432023769381,313.7066782835081,12.23415077071264,0.6656862745098037,0.40419277382256313,0.5958072261774369,0.3940599224469653,35.654987581874586,0.1616705269192323,55.110169466981155,33.431372549019606,0.8144981959979225,0.0
213,0.55,1,68.93321703642752,326.26289289068717,12.693386158276859,0.660392156862745,0.4015878009266903,0.5984121990733097,0.3883018274233779,36.4307043745786,0.15712616010608307,56.239830878150656,33.96078431372549,0.8151691845150549,0.0
