point,rho,seed,Output,Total_Capital,Investment,Unemployment_Rate,Wage_Share,Profit_Share,Average_Utilization,Capitalist_Consumption,Tax_Rate,Consumption,Employment,Wage_Rate,Money_Buffer
1372,0.55,1,86.58907025390029,222.38801511948762,19.939824952245655,0.45137254901960777,0.5542975951794181,0.4457024048205818,0.8326203537829225,20.607043658800983,0.19535333435402233,66.64924530165464,54.86274509803921,0.8749372528353385,0.0
1372,0.55,2,85.38253110726389,217.05261695302528,19.32488664430068,0.4554901960784314,0.5573623018443354,0.4426376981556646,0.8403128785142951,20.38338090433992,0.199514929644452,66.0576444629632,54.450980392156865,0.8745069543009408,0.0
1373,0.35,0,0.0,1.3516769940371242e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1373,0.35,1,0.0,1.2994723182979592e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1373,0.35,2,0.0,1.2836494487237011e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1373,0.55,0,108.25038000532244,272.9274006667806,24.44450207199471,0.3070588235294118,0.5712069210052462,0.4287930789947539,0.8681808240430591,25.978585780767627,0.10789915551006479,83.80587793332775,69.29411764705883,0.8924683191286248,0.0
1373,0.55,1,107.90731775954326,267.9008729284806,24.029364008972426,0.30352941176470594,0.5763429639244836,0.42365703607551636,0.8823022037711334,25.741247268187525,0.10647710870278687,83.87795375057087,69.6470588235294,0.8929638731892547,0.0
1373,0.55,2,108.66673478370492,266.5475534373298,24.08320495396877,0.2931372549019608,0.5817131744164984,0.41828682558350166,0.8950804097747893,25.690214588376982,0.10244184553812813,84.58352982973616,70.68627450980392,0.8944961788556878,0.0
1374,0.35,0,0.0,1.3552952672845476e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1374,0.35,1,0.0,1.330511878627945e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1374,0.35,2,0.0,1.2473461409384571e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1374,0.55,0,103.00018520109272,260.80906618176994,23.242458802210002,0.34215686274509804,0.5667149616893481,0.4332850383106519,0.8588157919417436,24.898134995202383,0.12572130731761522,79.75772639888271,65.7843137254902,0.8875251901900185,0.0
1374,0.55,1,103.3607271416629,259.35782026498964,23.27010383071396,0.33666666666666656,0.5699682680470035,0.4300317319529965,0.8675141982409115,24.80408952004432,0.12304311957121987,80.09062331094896,66.33333333333333,0.8881577285569042,0.0
1374,0.55,2,105.38681476535294,263.7108076466646,23.7852599060867,0.32235294117647056,0.572370574753218,0.427629425246782,0.8728672302807436,25.088612548755282,0.11591887887496811,81.60155485926626,67.76470588235294,0.890191821957808,0.0
1375,0.35,0,0.0,1.9008107108481586e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1375,0.35,1,0.0,1.831931363976917e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1375,0.35,2,0.0,1.829087645193322e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1375,0.55,0,85.43375836508915,220.14656082322685,19.770632585467816,0.4594117647058823,0.5530191232885795,0.44698087671142056,0.8290440534253797,20.2782812840236,0.20162251019093236,65.66312577962132,54.05882352941177,0.8740793334123877,0.0
1375,0.55,1,85.73707622637085,227.58092246218723,20.354706958707432,0.46627450980392143,0.5436391152981547,0.4563608847018454,0.8041348181451589,20.445576110090315,0.2054193938474595,65.38236926766342,53.372549019607845,0.8734354001268709,0.0
1375,0.55,2,84.76970528760395,219.421666076651,19.57011102320366,0.46450980392156865,0.551438374787497,0.44856162521250303,0.8246459865724013,20.17202210577071,0.20612054376453948,65.1995942644003,53.549019607843135,0.8736627630177768,0.0
1376,0.35,0,0.0,6.412083693974201e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1376,0.35,1,0.0,6.393022595371133e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1376,0.35,2,0.0,6.381453790330142e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1376,0.55,0,0.0,4.971738700422731e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1376,0.55,1,0.0,4.938213307817476e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1376,0.55,2,0.0,4.692451917136435e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396749267656789,0.0
1377,0.35,0,113.63304235243481,499.6839173759604,23.809533456264667,0.5466666666666667,0.34057385735600443,0.6594261426439957,0.49458618779419244,57.507613464810255,0.06284110205763824,89.82350889617017,45.333333333333336,0.8537557484144443,0.0
1377,0.35,1,114.62417148579593,501.85997974979153,24.115682676227333,0.5415686274509804,0.34160006882258365,0.6583999311774164,0.4973773641015704,57.810618010878436,0.0618683819916124,90.50848880956858,45.84313725490196,0.8542978039696942,0.0
1377,0.35,2,117.23728417821228,527.6934768281532,25.093243371421476,0.5370588235294118,0.33754157862216766,0.6624584213778322,0.48370804148106766,59.04371921924883,0.060239850368341286,92.14404080679078,46.294117647058826,0.8548273995798452,0.0
1377,0.55,0,134.77459171698098,1008.0096029845877,46.75766217877128,0.5511764705882354,0.2841065060769599,0.7158934939230402,0.2902602304194599,56.105904303171705,0.06461812225369917,88.0169295382097,44.88235294117647,0.8532163408178813,0.0
1377,0.55,1,136.6647473245845,986.8743419144415,47.58096153990118,0.5401960784313727,0.2873957952560016,0.7126042047439982,0.30163204728471976,56.3110615440708,0.06279664612686489,89.08378578468334,45.98039215686274,0.8544815949676262,0.0
1377,0.55,2,136.60172261201456,1004.7610143045525,47.9209903342814,0.5431372549019607,0.2856547473929191,0.7143452526070808,0.2959041185404881,56.12314414880022,0.0632458673761016,88.68073227773316,45.68627450980392,0.8541202355512003,0.0
1378,0.35,0,0.0,1.1712242429652572e-57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1378,0.35,1,0.0,6.810603938582198e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1378,0.35,2,0.0,9.273724536417678e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1378,0.55,0,102.35068718549446,451.2756988759567,31.73073909001257,0.5443137254901961,0.36659581782229456,0.6334041821777054,0.3879997513911892,38.57087121788101,0.06652062525099171,70.61994809548187,45.568627450980394,0.8235041464217528,0.0
1378,0.55,1,100.84706889620371,439.4907878890072,31.024792079923355,0.5480392156862747,0.3686216064472285,0.6313783935527714,0.39249672126854546,38.11488397524687,0.06775240514897124,69.82227681628034,45.19607843137255,0.8228008064182631,0.0
1378,0.55,2,103.7170793898376,454.32739197708,32.29306763262836,0.5360784313725491,0.3689212067851974,0.6310787932148024,0.3925692819117636,38.68590554994238,0.06498817853502765,71.42401175720924,46.3921568627451,0.8251209395549439,0.0
1379,0.35,0,0.0,1.0647187710370821e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1379,0.35,1,0.0,8.178373460308704e-59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1379,0.35,2,0.0,1.0530206647169935e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1379,0.55,0,111.25035462823558,490.74166138513743,34.69857225570237,0.48,0.39078205062335336,0.6092179493766466,0.5563622368390256,39.1626594953742,0.054901502797009505,76.55178237253318,52.0,0.8360508021960993,0.0
1379,0.55,1,103.48930680266345,438.80818898208315,31.03757746361239,0.5098039215686274,0.39300629047585645,0.6069937095241436,0.5769694773636513,37.6494158006972,0.06130053526111576,72.45172933905107,49.01960784313726,0.8299581088240888,0.0
1379,0.55,2,109.95998748274756,476.3800235797327,33.7443796209327,0.4827450980392156,0.3930262991559547,0.6069737008440453,0.5667373718080178,39.020472654295794,0.05550109983523051,76.21560786181485,51.72549019607843,0.8356308668575154,0.0
1380,0.35,0,0.0,1.1546337857230388e-57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764504164757726,0.0
1380,0.35,1,0.0,6.932296814796556e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764504164757726,0.0
1380,0.35,2,0.0,9.360750883655685e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764504164757726,0.0
1380,0.55,0,102.18583066631973,445.03522185196374,31.507990981094828,0.541764705882353,0.36919992949547703,0.6308000705045229,0.3934237387478331,38.43504728290328,0.06620895098631263,70.6778396852249,45.8235294117647,0.82357949215205,0.0
1380,0.55,1,100.11026235274551,436.9152435107459,30.699226753543734,0.551764705882353,0.36783710338999026,0.6321628966100099,0.3909980754127036,37.968104082657604,0.06852108463060341,69.41103559920177,44.8235294117647,0.8218169878333251,0.0
1380,0.55,2,102.1331166073304,449.3759454528618,31.800585975644633,0.5449019607843137,0.3666839941054731,0.6333160058945271,0.38898575223555987,38.37205617595752,0.06677688658544358,70.33253063168574,45.509803921568626,0.8229319786150842,0.0
1381,0.35,0,0.0,1.3583906846780796e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1381,0.35,1,0.0,1.1000810509222382e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1381,0.35,2,0.0,1.1442850383054567e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1381,0.55,0,118.71366051093656,532.3269528083007,37.615184052980176,0.4762745098039216,0.3691805372079458,0.6308194627920541,0.3910788178246916,38.89237292957264,0.14782335369739688,81.09847645795638,52.372549019607845,0.8368434457504413,0.0
1381,0.55,1,118.41869088661215,527.466140045241,37.293261470220536,0.47549019607843135,0.37073570760525076,0.6292642923947493,0.3937428902120007,38.8495368272105,0.1476126365318865,81.1254294163916,52.450980392156865,0.8370734196493003,0.0
1381,0.55,2,118.32932076062428,524.7535548112653,37.11769324171172,0.47470588235294114,0.37162638677254434,0.6283736132274558,0.39580365633526665,38.88419770631297,0.14722936618174898,81.21162751891254,52.529411764705884,0.8371945605047674,0.0
1382,0.35,0,0.0,1.5903700476710992e-56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1382,0.35,1,0.0,7.614758308120306e-57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1382,0.35,2,0.0,1.3488016544911475e-56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1382,0.55,0,102.41713161010611,469.1865944915818,33.16505804075626,0.5694117647058823,0.3443420475756396,0.6556579524243603,0.3726121601931636,39.153098601979,0.07057555758924847,69.25207356934989,43.05882352941177,0.8191315554319485,0.0
1382,0.55,1,102.69761213301543,472.3379206894123,33.408364803980305,0.5694117647058825,0.3433884899331641,0.6566115100668358,0.3710170436723422,39.237971016114656,0.07049085177481924,69.28924732903513,43.05882352941177,0.819009769634472,0.0
1382,0.55,2,101.34003113735338,463.534154556802,32.62865455805716,0.5731372549019609,0.3445620469109933,0.6554379530890067,0.37269827148869594,38.93885578406297,0.07167499524109087,68.71137657929623,42.68627450980392,0.8184601117513467,0.0
1383,0.35,0,0.0,1.138824474744138e-57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1383,0.35,1,0.0,6.192894020789346e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1383,0.35,2,0.0,9.979198125611787e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1383,0.55,0,100.82349126427401,437.1171100096057,30.8245218316505,0.5470588235294118,0.3696608223157362,0.6303391776842636,0.3944416994721829,42.03979979588243,0.06739467387737422,69.99896943262353,45.294117647058826,0.8229647166268601,0.0
1383,0.55,1,100.52197826212797,435.8450166266699,30.840654581439466,0.548235294117647,0.36965228626794716,0.6303477137320528,0.39453500700202493,41.83640510772022,0.06788440251554219,69.68132368068855,45.1764705882353,0.8227479543390311,0.0
1383,0.55,2,101.83420898557921,450.83532419175526,31.699478992681232,0.5476470588235294,0.3654902443904409,0.634509755609559,0.3860234938507632,42.219084396590816,0.06730226649948856,70.13472999289802,45.23529411764706,0.8228397603344074,0.0
1384,0.35,0,75.57946859917753,341.90218116244995,14.833820679787431,0.6676470588235293,0.35309607260635517,0.6469039273936449,0.3647816986186963,38.23377781255174,0.09264647434937354,60.745647919390095,33.23529411764706,0.8033627958905503,0.0
1384,0.35,1,77.96981795049393,365.18911405766664,15.930732205869353,0.6633333333333331,0.3471426062060459,0.652857393793954,0.3532491820780652,39.157358483679644,0.09005867543566438,62.03908574462458,33.666666666666664,0.8040188571272106,0.0
1384,0.35,2,76.18304674044427,351.8512208077591,15.137587954595537,0.668235294117647,0.3496881757707196,0.6503118242292804,0.35732389804523934,38.524150671003476,0.09223140071958542,61.04545878584874,33.1764705882353,0.8033274735708658,0.0
1384,0.55,0,94.26540635751915,784.6171864145933,33.890154126895744,0.6931372549019607,0.2603549780243889,0.739645021975611,0.1969484759932222,39.613781811284845,0.09617743509915912,60.37525223062339,30.686274509803923,0.7998227710225473,0.0
1384,0.55,1,85.07557953990032,662.1036111126818,28.76657504223749,0.7127450980392157,0.26834485491153226,0.7316551450884679,0.21019796335762927,36.88534208084288,0.10671200375537726,56.309004497662826,28.725490196078432,0.7974750792067171,0.0
1384,0.55,2,81.12412890852279,620.8107327570448,26.758702666712963,0.725098039215686,0.2695160248785812,0.7304839751214187,0.21243644659876523,35.96505484044482,0.11115636557889928,54.36542624180982,27.49019607843137,0.7954648033140611,0.0
1385,0.35,0,0.0,1.1746829623925905e-57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1385,0.35,1,0.0,6.692156759409151e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1385,0.35,2,0.0,9.363686594946251e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1385,0.55,0,102.78868885549359,448.13830197947146,31.785694452985936,0.5394117647058824,0.3693794281047379,0.6306205718952619,0.39356504236379886,38.54154524089784,0.06564563951562709,71.00299440250762,46.05882352941177,0.824482531728445,0.0
1385,0.55,1,100.84706889620371,439.4907878890072,31.024792079923355,0.5480392156862747,0.3686216064472285,0.6313783935527714,0.39249672126854546,38.11488397524687,0.06775240514897124,69.82227681628034,45.19607843137255,0.8228008064182631,0.0
1385,0.55,2,103.46800702730681,464.02246956750827,32.53776515615387,0.5435294117647058,0.363397909082583,0.636602090917417,0.3817208763003932,38.76561228112979,0.06615020944098844,70.93024187115293,45.64705882352941,0.8237887617172683,0.0
1386,0.35,0,0.0,2.9806049941598086e-56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1386,0.35,1,0.0,5.541826116791925e-56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1386,0.35,2,0.0,3.447748824580469e-56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1386,0.55,0,82.51307344688364,362.8100735983253,25.392385709049996,0.6311764705882353,0.36108578545219655,0.6389142145478034,0.3800521353780087,32.05557262647734,0.09416988238216781,57.12068773783365,36.88235294117647,0.8089899397562279,0.0
1386,0.55,1,81.26902628304542,352.0729356920035,24.786732550193197,0.6345098039215686,0.36329377441186983,0.6367062255881302,0.3843325319352697,31.761471975027185,0.09527464531788056,56.48229373285224,36.549019607843135,0.8082607299332419,0.0
1386,0.55,2,82.87761104086977,361.32218776207674,25.57383197423907,0.6286274509803922,0.3625647382352188,0.6374352617647813,0.38287673643383946,32.04766457618395,0.09306410104036952,57.30377906663072,37.13725490196079,0.8093219492821833,0.0
1387,0.35,0,0.0,1.187400939443215e-56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1387,0.35,1,0.0,1.363148941690061e-56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1387,0.35,2,0.0,1.6152739825784614e-56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1387,0.55,0,91.93462772373552,401.49670212680695,28.832529849417526,0.5882352941176471,0.36535227838966483,0.6346477216103351,0.38761294563617427,34.67215905322189,0.07967308292871361,63.102097874317984,41.1764705882353,0.8157845679208549,0.0
1387,0.55,1,90.19306992454948,392.159333859384,27.973182535715562,0.5947058823529412,0.36580077640254793,0.6341992235974521,0.38817888085629315,34.32317314032598,0.08190624277200413,62.21988738883391,40.529411764705884,0.8147272775085167,0.0
1387,0.55,2,87.28314800573565,379.2859938097003,26.72547765912004,0.6080392156862746,0.364695825547456,0.635304174452544,0.3863566019826083,33.66020214357635,0.08570028317143244,60.55767034661561,39.19607843137255,0.8126677457277641,0.0
1388,0.35,0,0.0,6.38277320088491e-57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1388,0.35,1,0.0,2.622262340582313e-57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1388,0.35,2,0.0,5.259265788856582e-57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1388,0.55,0,99.95713184595611,308.94477708769176,21.865060237682467,0.46235294117647047,0.4516991366930369,0.548300863306963,0.57054844638777,39.2013043292573,0.05207995284802446,78.09207160827364,53.76470588235294,0.8398024700746032,0.0
1388,0.55,1,100.47854405231344,311.2124669749302,22.012559544086102,0.45999999999999996,0.4516843104340462,0.5483156895659538,0.5698983766098319,39.30721807122555,0.051621930133984216,78.46598450822734,54.0,0.8405091692715706,0.0
1388,0.55,2,98.5768559703583,301.6156657520147,21.37338873041451,0.466470588235294,0.4540640232790198,0.5459359767209802,0.5756863806867543,38.64300067809431,0.0531181122744712,77.20346723994378,53.35294117647059,0.8390208105281993,0.0
1389,0.35,0,0.0,3.39544121174895e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1389,0.35,1,0.0,2.4485584180204312e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1389,0.35,2,0.0,3.0332823531855934e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652443592290457,0.0
1389,0.55,0,111.35797979255895,492.13195803663785,34.89210145231287,0.5045098039215686,0.3697356830715338,0.6302643169284662,0.3927852255171567,41.09089197739303,0.0574870836024795,76.46587834024608,49.549019607843135,0.8311064119530042,0.0
1389,0.55,1,111.0146214121576,491.7035669692439,34.74934412086702,0.5066666666666667,0.36903470730358456,0.6309652926964153,0.39166125109831335,41.05806009628601,0.05790968753314926,76.26527729129057,49.333333333333336,0.8307307129107545,0.0
1389,0.55,2,108.77436869952885,474.6532981228251,33.6445422768264,0.5127450980392158,0.37137874295000023,0.6286212570499997,0.39682254327663985,40.46729322739507,0.059450427363712796,75.12982642270246,48.72549019607843,0.8294601686839748,0.0
1390,0.35,0,71.85644771927308,263.4739349176796,11.429350709557463,0.6517647058823528,0.3900560273362137,0.6099439726637862,0.6517702552610284,32.8264696765926,0.2616222604948358,60.4270970097156,34.8235294117647,0.8052584792652481,0.0
