point,rho,seed,Output,Total_Capital,Investment,Unemployment_Rate,Wage_Share,Profit_Share,Average_Utilization,Capitalist_Consumption,Tax_Rate,Consumption,Employment,Wage_Rate,Money_Buffer
82,0.55,1,114.37283361293437,516.8461749335459,25.787333500164532,0.43333333333333335,0.43470195239821985,0.5652980476017803,0.580590664395925,47.63794437049925,0.0,88.58550011276984,56.666666666666664,0.8773853010498461,0.0
82,0.55,2,117.66492460252769,548.9203707608624,26.61923845969515,0.42098039215686267,0.4323870772111527,0.5676129227888473,0.5618358444476826,48.91973197502514,0.0,91.04568614283255,57.90196078431372,0.8787276258984326,0.0
82,0.65,0,137.90669406428583,733.7471563203361,36.687357816016885,0.3399999999999999,0.42502527708866433,0.5749747229113358,0.49604324411335127,51.486388854404304,0.0,101.21933624826892,66.0,0.888088346319011,0.0
82,0.65,1,124.78749346360502,647.5211560178393,32.376057800892085,0.3999999999999999,0.42355255559352595,0.576447444406474,0.5065384083954593,48.3663841938627,0.0,92.41143566271298,60.0,0.8809010293770054,0.0
82,0.65,2,129.21793140633238,678.0307157466112,33.90153578733063,0.3799999999999999,0.4237501279908733,0.5762498720091267,0.5015682651576232,49.39191209397341,0.0,95.3163956190018,62.0,0.8831631447120846,0.0
83,0.35,0,118.59008791818432,379.0733881472638,18.8634531200463,0.3358823529411763,0.49750853253530397,0.502491467464696,0.8252455368710808,49.71485440918405,0.0,99.72663479813805,66.41176470588235,0.8885734052646153,0.0
83,0.35,1,119.39469583501203,381.05868669015376,19.042404995094248,0.3313725490196077,0.49797798363224444,0.5020220163677557,0.8275922446833645,49.79519421821413,0.0,100.35229083991781,66.86274509803921,0.8892362227484221,0.0
83,0.35,2,119.83490299114523,380.42625353363667,19.059423446070088,0.3266666666666666,0.49997646000198903,0.500023539998011,0.8325105828872161,49.760544176854424,0.0,100.77547954507511,67.33333333333333,0.8898716570879636,0.0
83,0.45,0,116.85508337531981,459.7788933563749,22.998005269331706,0.39705882352941185,0.4546322789834321,0.5453677210165679,0.6685411243628863,49.3571643331382,0.0,93.85707810598811,60.294117647058826,0.8815927417143263,0.0
83,0.45,1,113.76285828474991,436.7948104306017,22.19675007220827,0.40882352941176475,0.4572381181123061,0.5427618818876939,0.6849702134275596,48.3720454700519,0.0,91.56610821254166,59.11764705882353,0.8799607797375568,0.0
83,0.45,2,117.19619245133039,459.39342682451183,23.069436804578856,0.39470588235294135,0.4551953683948139,0.5448046316051861,0.6712489702001221,49.51623680750575,0.0,94.12675564675155,60.529411764705884,0.881694851676135,0.0
83,0.55,0,114.38116764703926,523.757841168859,25.84761299601293,0.43509803921568635,0.433205941079585,0.566794058920415,0.5722377616457326,47.79940082404683,0.0,88.53355465102631,56.490196078431374,0.8771687935563309,0.0
83,0.55,1,116.33674726778311,525.5756593753387,26.4019160441922,0.4229411764705883,0.4356959205549544,0.5643040794450457,0.5813165951511944,48.0005819874314,0.0,89.93483122359089,57.705882352941174,0.8785163950301002,0.0
83,0.55,2,116.64184315137136,532.5079516435246,26.374959277467703,0.4233333333333334,0.4342114171551284,0.5657885828448715,0.5745661271149548,48.46562786352203,0.0,90.26688387390362,57.666666666666664,0.8783477289869609,0.0
83,0.65,0,118.09848751322963,600.8882421946402,30.044412109732008,0.43000000000000005,0.4236304941150308,0.5763695058849693,0.5156532299547049,46.801168927796525,0.0,88.05407540349756,57.0,0.8777214143766181,0.0
83,0.65,1,133.40470954859214,700.5200340727616,35.02600170363818,0.35999999999999993,0.42483843894314305,0.5751615610568569,0.5018813587769435,50.55879812896155,0.0,98.37870784495396,64.0,0.885553883629489,0.0
83,0.65,2,122.57122494231142,632.3262069915153,31.616310349575855,0.4100000000000001,0.4235009701249236,0.5764990298750764,0.5091820519209784,47.844023051193396,0.0,90.95491459273558,59.0,0.879814113092697,0.0
84,0.35,0,117.44531462726019,374.0965756212861,18.692619650418987,0.3415686274509804,0.49776650866058814,0.502233491339412,0.8285618081381766,58.053489017203354,0.0,98.7526949768412,65.84313725490196,0.8878952859556083,0.0
84,0.35,1,120.65564378216646,386.1889760035712,19.279190957629066,0.32529411764705873,0.49774524002936327,0.5022547599706367,0.8255771133684964,59.08134883487981,0.0,101.37645282453742,67.47058823529412,0.8901184876125313,0.0
84,0.35,2,119.83490299114519,380.4262535336365,19.05942344607008,0.3266666666666666,0.49997646000198914,0.5000235399980109,0.8325105828872161,58.660953443729795,0.0,100.77547954507511,67.33333333333333,0.8898716570879636,0.0
84,0.45,0,116.85508337531981,459.7788933563747,22.9980052693317,0.39705882352941185,0.4546322789834322,0.5453677210165678,0.6685411243628865,58.17379575157762,0.0,93.85707810598811,60.294117647058826,0.8815927417143263,0.0
84,0.45,1,115.64635608328446,452.9336630257015,22.635907913534794,0.40254901960784323,0.4548830265038785,0.5451169734961215,0.6712423140928084,57.937527284815864,0.0,93.0104481697497,59.745098039215684,0.880797580842307,0.0
84,0.45,2,117.19619245133039,459.39342682451183,23.069436804578856,0.39470588235294135,0.4551953683948139,0.5448046316051861,0.6712489702001221,58.33395986841386,0.0,94.12675564675155,60.529411764705884,0.881694851676135,0.0
84,0.55,0,116.26747073841119,522.6104703710395,26.39395953591162,0.42274509803921567,0.4361300834915644,0.5638699165084357,0.5840520701222905,56.72910874571118,0.0,89.8735112024996,57.72549019607843,0.8785022122315328,0.0
84,0.55,1,113.34720659328266,516.3503159132007,25.518520167777506,0.43960784313725493,0.4334693217826489,0.566530678217351,0.5751461644353916,56.23383871945849,0.0,87.82868642550515,56.03921568627451,0.8767526171406282,0.0
84,0.55,2,117.19947169692975,531.8398527358956,26.59199263679476,0.4200000000000001,0.43488055778368556,0.5651194422163145,0.5785060537250031,57.21480109990166,0.0,90.60747906013503,58.0,0.8787546831640358,0.0
84,0.65,0,118.09848751322963,600.8882421946402,30.044412109731994,0.43000000000000005,0.4236304941150308,0.5763695058849693,0.5156532299547046,55.57838307156272,0.0,88.05407540349756,57.0,0.8777214143766181,0.0
84,0.65,1,119.89552359161128,618.5034250228122,30.56944215787714,0.4227450980392157,0.4229789789662817,0.5770210210337183,0.5080870414100596,56.135160430053766,0.0,89.32608143373415,57.72549019607843,0.878549008911947,0.0
84,0.65,2,122.57122494231142,632.3262069915153,31.616310349575855,0.4100000000000001,0.4235009701249236,0.5764990298750764,0.5091820519209784,56.64216418212037,0.0,90.95491459273558,59.0,0.879814113092697,0.0
85,0.35,0,0.0,1.727889301715549e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
85,0.35,1,0.0,1.502407976911584e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
85,0.35,2,0.0,9.761539935814603e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
85,0.45,0,45.317825240350786,157.76477153701302,8.211653364914506,0.7537254901960784,0.4632416865414222,0.5367583134585778,0.7449887987287886,25.917730510128532,0.0,37.10617187543629,24.627450980392158,0.8534297548227064,0.0
85,0.45,1,37.21743529378161,132.89686351152685,6.564809090072641,0.8005882352941176,0.4556676854695698,0.5443323145304302,0.7236309985416101,25.590122062525957,0.0,30.65262620370897,19.941176470588236,0.8508873829755238,0.0
85,0.45,2,44.442383980153224,159.42656458765836,7.950790748086521,0.7631372549019608,0.4545043693414352,0.5454956306585648,0.7216900806955898,26.544696008171314,0.0,36.4915932320667,23.686274509803923,0.8528940240074713,0.0
85,0.55,0,51.91730232273584,216.10895946944402,11.668981559987305,0.7354901960784314,0.4353457202418601,0.5646542797581399,0.6265387891854503,28.53936108237694,0.0,40.24832076274852,26.45098039215686,0.8544693689912531,0.0
85,0.55,1,47.44371678194854,210.91640242458087,10.466492407844889,0.7633333333333333,0.42538567843901715,0.5746143215609828,0.5811413959245479,28.758848017230886,0.0,36.97722437410365,23.666666666666668,0.8528947842647104,0.0
85,0.55,2,52.88366722343495,233.04855818070047,11.552729171089343,0.7358823529411763,0.4266776895146442,0.5733223104853559,0.5870984611268646,25.641352012100622,0.0,41.330938052345594,26.41176470588235,0.8544465855323417,0.0
85,0.65,0,50.95707611383593,262.2360491913977,12.75575770495349,0.7525490196078429,0.4128733674935728,0.5871266325064273,0.5016155372626743,27.092630647255792,0.0,38.201318408882436,24.745098039215687,0.8537103694039612,0.0
85,0.65,1,51.83462237452553,264.69870621515577,13.234935310757768,0.75,0.41171541111855353,0.5882845888814464,0.5068027119536466,29.209597404882544,0.0,38.59968706376776,25.0,0.85364451444411,0.0
85,0.65,2,53.736637650246706,270.0424277559181,13.502121387795905,0.7400000000000002,0.41330569571435605,0.5866943042856438,0.5151692823792248,28.27546942662784,0.0,40.234516262450796,26.0,0.8542176311302104,0.0
86,0.35,0,0.0,7.076337051550649e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
86,0.35,1,23.651038357724836,59.29392519762236,2.964696221518995,0.8699999999999998,0.4657440273795341,0.534255972620466,0.8604737646636856,15.602343804514202,0.0,20.686342136205838,13.0,0.8473330658795845,0.0
86,0.35,2,32.57476989844502,94.71261409532507,4.735630704766256,0.8400000000000002,0.4169219676834636,0.5830780323165363,0.8249318992337366,21.048570612230872,0.0,27.83913919367875,16.0,0.8488210726809846,0.0
86,0.45,0,37.968773958389754,132.43510378084315,6.621755189042167,0.8299999999999998,0.38027568748581897,0.6197243125141811,0.6878075580481561,21.155064684627366,0.0,31.347018769347592,17.0,0.8493295070600189,0.0
86,0.45,1,39.38855101227125,155.0898197989161,7.464176412807104,0.8298039215686274,0.3666992870862978,0.6333007129137022,0.605695259203566,24.27602508007457,0.0,31.924374599464144,17.019607843137255,0.8493761138616317,0.0
86,0.45,2,47.53297476768631,188.8691460739195,9.482447867133668,0.7960784313725489,0.3650484983180688,0.6349515016819313,0.6060276559419521,25.95890486864976,0.0,38.05052690055265,20.392156862745097,0.8511049416646269,0.0
86,0.55,0,56.52953691572113,269.373812194659,13.46869060973294,0.7700000000000002,0.3468630104335194,0.6531369895664807,0.5041791773185005,26.862928840466616,0.0,43.060846305988186,23.0,0.8525219718695566,0.0
86,0.55,1,43.11904999757893,189.403398796418,9.830763603892459,0.8184313725490197,0.3565850544264962,0.6434149455735038,0.5491330637292939,23.377622420229606,0.0,33.28828639368646,18.15686274509804,0.8499687855686547,0.0
86,0.55,2,45.09354004529789,202.8679184969095,10.290209331150136,0.8127450980392158,0.352821215156018,0.6471787848439821,0.5362414865356159,24.134546988572588,0.0,34.80333071414775,18.725490196078432,0.8501949294490622,0.0
86,0.65,0,30.351379993632737,146.62733955619674,7.342286538318888,0.876470588235294,0.34464270235674677,0.6553572976432533,0.4963535798600531,22.0278107693275,0.0,23.009093455313845,12.352941176470589,0.8470103610283809,0.0
86,0.65,1,41.222299894337446,204.75268865506072,10.232094458527321,0.8317647058823529,0.3461121467914073,0.6538878532085929,0.48428033465497955,23.647063712252358,0.0,30.99020543581013,16.823529411764707,0.8492162390939341,0.0
86,0.65,2,46.444172924658965,235.13762539567819,11.677931575868088,0.812156862745098,0.3436406847926636,0.6563593152073364,0.4744270413531301,24.105874851310226,0.0,34.766241348790885,18.784313725490197,0.8502261526624224,0.0
87,0.35,0,22.902404027748496,55.54140986970284,2.777068671124156,0.8699999999999998,0.44381157835825535,0.5561884216417446,0.9599845036120587,12.30660991590691,0.0,20.125335356624344,13.0,0.781873236904066,0.0
87,0.35,1,29.64778047505171,85.14516233158051,4.263816766873368,0.8525490196078431,0.3897082114431924,0.6102917885568077,0.8113381612929623,19.31246628542158,0.0,25.383963708178346,14.745098039215685,0.783725067955466,0.0
87,0.35,2,33.00460157840926,96.07312892119735,4.7944129260546795,0.8376470588235295,0.3862548179882516,0.6137451820117483,0.8010837015969038,19.395307140145572,0.0,28.210188652354578,16.235294117647058,0.7853390594785539,0.0
87,0.45,0,29.29337565518117,95.66572944576012,4.788153961782664,0.8645098039215687,0.3617949381700564,0.6382050618299435,0.712609212302536,16.279160267909756,0.0,24.505221693398507,13.549019607843137,0.7824319107852772,0.0
87,0.45,1,39.8244309854941,155.86863878065358,7.741437749597674,0.8260784313725491,0.34252186805269785,0.6574781319473022,0.5977620791208599,22.48496138506261,0.0,32.08299323589644,17.392156862745097,0.7866745114043624,0.0
87,0.45,2,44.147454346459966,178.74112982393422,8.863787608965396,0.8098039215686273,0.33865245469617783,0.6613475453038222,0.5758428089802444,24.956631744973592,0.0,35.28366673749457,19.019607843137255,0.7885936431602043,0.0
87,0.55,0,53.102501400888194,260.5877007131397,13.058400270020593,0.7849019607843137,0.3205180428117389,0.6794819571882612,0.4767099114735437,29.455770091280684,0.0,40.04410113086762,21.50980392156863,0.7913445187533498,0.0
87,0.55,1,38.56476847242112,169.51364159080828,8.475682079540444,0.8400000000000002,0.32571937898658027,0.6742806210134195,0.5303993409331598,23.02335939673166,0.0,30.08908639288069,16.0,0.7850807773498912,0.0
87,0.55,2,42.00076894998571,190.71739217247043,9.615262765275581,0.8258823529411765,0.3258741257137871,0.6741258742862127,0.5151438792600582,25.087501507514546,0.0,32.385506184710124,17.41176470588235,0.786600341837724,0.0
87,0.65,0,30.03385331378834,147.92772274354533,7.388972634862061,0.8784313725490197,0.31607326921207674,0.6839267307879233,0.47262737032673596,21.741251655934306,0.0,22.644880678926274,12.156862745098039,0.7809948444621507,0.0
87,0.65,1,41.71882061312702,210.09817925847665,10.662314070441322,0.8296078431372548,0.31983594007083205,0.6801640599291681,0.4653733853954032,22.324126986112738,0.0,31.0565065426857,17.03921568627451,0.7863447243707441,0.0
87,0.65,2,46.75078391209501,245.8809900335978,12.242370211714064,0.8133333333333336,0.3146395700931605,0.6853604299068394,0.44374509044164123,25.34005347615494,0.0,34.50841370038094,18.666666666666668,0.7880650400011749,0.0
88,0.35,0,77.17274225145506,261.62370724683234,13.308725509416071,0.6482352941176469,0.36870892078189615,0.6312910792181038,0.6966464589563842,51.57041732740104,0.0,63.86401674203896,35.1764705882353,0.8092413812670161,0.0
88,0.35,1,77.10597279184285,266.3815720552408,13.393307452914751,0.6523529411764705,0.364478714776767,0.635521285223233,0.6822417877367629,51.792690882513796,0.0,63.71266533892809,34.76470588235294,0.8085723311484104,0.0
88,0.35,2,77.00624461055429,264.1785510135828,13.226376503852318,0.6515686274509803,0.36582605185629635,0.6341739481437035,0.6869440102602957,51.344768064015845,0.0,63.77986810670196,34.84313725490196,0.8086507916221163,0.0
88,0.45,0,77.53710598000444,320.8772696025875,15.918991388790037,0.6723529411764705,0.3404463630809381,0.659553636919062,0.5679432250729763,50.49304907503722,0.0,61.6181145912144,32.76470588235294,0.8058072711652828,0.0
88,0.45,1,77.66585985377583,324.11385341967906,16.139652168679017,0.6727450980392158,0.3394739949783883,0.6605260050216116,0.5635049918654073,51.27512273538276,0.0,61.52620768509681,32.72549019607843,0.8056860613369806,0.0
88,0.45,2,77.22619035973355,317.3839951840032,15.983939489843099,0.6723529411764705,0.34172614169874604,0.658273858301254,0.573622724546601,50.156419572463086,0.0,61.24225086989044,32.76470588235294,0.8057400475824066,0.0
88,0.55,0,81.16109015945345,387.89038678149205,19.394519339074662,0.67,0.3277461520966345,0.6722538479033653,0.492378977088868,51.28769036594013,0.0,61.76657082037876,33.0,0.8060677272645119,0.0
88,0.55,1,82.46771078618637,400.17240369894995,20.04208877490198,0.6654901960784311,0.3271913772508246,0.6728086227491755,0.4854438289714496,51.591120071561186,0.0,62.425622011284396,33.450980392156865,0.8066801957324183,0.0
88,0.55,2,80.75637674732025,390.3038519869075,19.176103148844494,0.6719607843137253,0.32728950496049436,0.6727104950395058,0.4856367735913767,50.46866541560797,0.0,61.58027359847575,32.80392156862745,0.8058025946413603,0.0
88,0.65,0,85.73573703702388,464.4368390650826,23.22184195325419,0.6599999999999998,0.3202215087607736,0.6797784912392264,0.4346794408990568,51.20913099665268,0.0,62.51389508376968,34.0,0.8074831490797861,0.0
88,0.65,1,85.92076289250514,468.4897746836882,23.51776467811298,0.6594117647058824,0.32011726414518576,0.6798827358548142,0.4321051766182446,51.03239795275664,0.0,62.402998214392134,34.05882352941177,0.8076003191979129,0.0
88,0.65,2,82.395196968562,443.40002465475084,21.97962091503247,0.6725490196078431,0.3201772074990174,0.6798227925009827,0.4367227761423614,50.164631311653594,0.0,60.41557605352951,32.745098039215684,0.8056878963336328,0.0
89,0.35,0,53.95348486547555,179.26493028126126,8.994962974956545,0.7509803921568627,0.36676488354668274,0.6332351164533171,0.7040443612531565,33.99286367504442,0.0,44.958521890518995,24.901960784313726,0.7953119647326201,0.0
89,0.35,1,54.659600907727075,190.3474344467429,9.518542955445003,0.7547058823529411,0.3567184604447303,0.6432815395552697,0.6725203900459905,37.56576662026204,0.0,45.14105795228206,24.529411764705884,0.7949517349423724,0.0
89,0.35,2,55.11918057491794,194.51479937045758,9.557341407446865,0.7531372549019608,0.35592874441640493,0.6440712555835951,0.6626637815743122,37.07585501050738,0.0,45.56183916747107,24.686274509803923,0.7951394289709505,0.0
89,0.45,0,54.38577998096521,216.87271870053968,11.052410740497427,0.7666666666666667,0.3401693964033327,0.6598306035966673,0.5884076560245031,34.37284665713596,0.0,43.33336924046779,23.333333333333332,0.7934909426656318,0.0
89,0.45,1,49.69609694212293,201.96797027740342,9.964947293227805,0.7823529411764705,0.3430229909808249,0.6569770090191752,0.580340315453679,34.31908379956456,0.0,39.731149648895126,21.764705882352942,0.7920645601703263,0.0
89,0.45,2,48.0895059199027,190.54189099733242,9.493582319103064,0.7903921568627453,0.3426946719783198,0.6573053280216801,0.5925394904054342,34.42794347942106,0.0,38.59592360079963,20.96078431372549,0.7908406128529717,0.0
