point,rho,seed,Output,Total_Capital,Investment,Unemployment_Rate,Wage_Share,Profit_Share,Average_Utilization,Capitalist_Consumption,Tax_Rate,Consumption,Employment,Wage_Rate,Money_Buffer
295,0.55,0,86.21650770691114,602.9571580784474,18.206077022381624,0.6845098039215685,0.3137960410302604,0.6862039589697395,0.33411488397653544,37.433334849551606,0.17268087788061084,68.01043068452952,31.54901960784314,0.8575675247446275,0.0
295,0.55,1,85.06391953925869,587.0664641279374,17.70078300999525,0.6872549019607842,0.3149841441912818,0.6850158558087183,0.33864020690507635,36.97143769213349,0.1757184986026067,67.36313652926344,31.274509803921568,0.8573880931466089,0.0
295,0.55,2,81.36508996817923,552.3039491911995,16.65395004363971,0.7007843137254902,0.31495574227450635,0.6850442577254937,0.3435220625903517,35.32512538128513,0.1856627622007113,64.71113992453951,29.92156862745098,0.8565501563067087,0.0
295,0.55,3,81.46994824202204,573.7664192790933,16.580840548477696,0.7017647058823527,0.31341860319384707,0.686581396806153,0.33240606147195617,35.51090375321165,0.185673983982479,64.88910769354433,29.823529411764707,0.8565368646241523,0.0
295,0.55,4,84.30596253690152,597.7112786134649,17.552667357652137,0.6919607843137257,0.31308404849459925,0.6869159515054007,0.3286389425433403,36.70255555473002,0.17801885386291627,66.75329517924938,30.80392156862745,0.8571007305475625,0.0
296,0.35,0,95.31325235317203,474.975385934236,14.210939334998503,0.6247058823529411,0.33896143370998827,0.6610385662900116,0.46957840825115316,46.01845369199498,0.13324906131025996,81.10231301817352,37.529411764705884,0.8615240563943598,0.0
296,0.35,1,96.17867706356617,478.3403752042487,14.390891240386908,0.6219607843137256,0.33867778028629747,0.6613222197137024,0.47060636301772873,46.5062062678419,0.13106466044136356,81.78778582317925,37.80392156862745,0.8616593746468166,0.0
296,0.35,2,96.0643139308532,474.03137167716824,14.385819413772566,0.6205882352941176,0.3402164089221517,0.6597835910778486,0.4759553326007705,46.286370348747276,0.13131831636443506,81.67849451708065,37.94117647058823,0.8618351066660225,0.0
296,0.35,3,94.55208356955478,472.8322262347891,14.038031905597164,0.628235294117647,0.3384967178321432,0.6615032821678568,0.46775808616567877,45.67124483074922,0.13479807424279744,80.51405166395762,37.1764705882353,0.8612925672937487,0.0
296,0.35,4,92.2647428986979,450.59835796488136,13.508732428867406,0.6354901960784315,0.34003219578497673,0.6599678042150234,0.47880827679571025,44.504225075057484,0.13895256744470327,78.75601046983051,36.450980392156865,0.8607482787761819,0.0
296,0.55,0,104.60490539169139,713.6862011222732,22.38766213933463,0.6152941176470589,0.31701896517241007,0.6829810348275899,0.34437050591871243,46.48639738234041,0.12916371781047395,82.21724325235677,38.470588235294116,0.8620918142367,0.0
296,0.55,1,104.09790009133602,734.683166475498,22.040494994264872,0.6200000000000001,0.31459524952490625,0.6854047504750937,0.33148307781145636,46.63504739458985,0.1302310189569661,82.05740509707117,38.0,0.8618080224803322,0.0
296,0.55,2,100.05929533267351,698.6748254188985,20.7630716085624,0.6337254901960785,0.31510404083772336,0.6848959591622765,0.33468169502070405,44.91039959516501,0.13766425239402008,79.2962237241111,36.627450980392155,0.8608694033079425,0.0
296,0.55,3,99.14488870759702,684.2189021478925,20.673357628630114,0.6362745098039215,0.31571409176652093,0.684285908233479,0.3389384205701117,44.28833469472589,0.13970004280467527,78.4715310789669,36.372549019607845,0.8606872362941103,0.0
296,0.55,4,98.14106702628098,672.7857881651777,20.18357364495528,0.64,0.3156260524649816,0.6843739475350187,0.34101100053034644,44.03856732830351,0.1412775716687398,77.95749338132568,36.0,0.8604410436168397,0.0
297,0.35,0,94.32364814622008,473.2469802975245,13.955792302930517,0.6294117647058822,0.3381735618124841,0.6618264381875159,0.4659859428220183,45.63512900044012,0.13524025060766656,80.36785584328956,37.05882352941177,0.8611852020441482,0.0
297,0.35,1,96.04474191519803,479.0448958438149,14.344390108944769,0.6227450980392157,0.3384289689634986,0.6615710310365012,0.46882843552207437,46.47621943466797,0.1313673250638009,81.70035180625325,37.72549019607843,0.8616188343285851,0.0
297,0.35,2,94.98643250216298,475.8411218065019,13.995437587216063,0.6268627450980392,0.3382903862761377,0.6617096137238624,0.46529374676241525,46.052552181478305,0.13351550706156087,80.99099491494691,37.31372549019608,0.8613872492426452,0.0
297,0.35,3,94.55208356955478,472.832226234789,14.038031905597162,0.628235294117647,0.3384967178321432,0.6615032821678569,0.46775808616567877,45.67124483074922,0.13479807424279744,80.51405166395762,37.1764705882353,0.8612925672937487,0.0
297,0.35,4,92.86323978453213,449.9234289547247,13.682264145651303,0.6321568627450981,0.3409816977515242,0.6590183022484757,0.48294877788073015,44.69373841408647,0.1376006848019324,79.18097563888082,36.78431372549019,0.860980815470393,0.0
297,0.55,0,104.6049053916914,713.6862011222734,22.387662139334633,0.6152941176470589,0.31701896517241007,0.6829810348275899,0.3443705059187124,46.48639738234041,0.12916371781047395,82.21724325235677,38.470588235294116,0.8620918142367,0.0
297,0.55,1,104.1194720592338,735.7661983176674,22.07298594952999,0.6200000000000001,0.3145300701834313,0.6854699298165688,0.33106373329049416,46.62462131002652,0.1302483504834976,82.0464861097038,38.0,0.8618080224803322,0.0
297,0.55,2,99.84378218242252,703.2677022120872,20.60988962389275,0.6349019607843138,0.3147205279138016,0.6852794720861984,0.33181965757722137,44.93214882424481,0.13802126006569487,79.23389255852976,36.509803921568626,0.8607643946080582,0.0
297,0.55,3,98.41565694261736,688.6787233411953,20.362642784672698,0.6398039215686275,0.31488445682306704,0.6851155431769328,0.33383216507976454,44.11196771838598,0.14121074909994571,78.05301415794466,36.01960784313726,0.8604767515204677,0.0
297,0.55,4,98.14106702628098,672.7857881651777,20.183573644955278,0.64,0.3156260524649816,0.6843739475350187,0.34101100053034644,44.03856732830351,0.14127757166873978,77.95749338132568,36.0,0.8604410436168397,0.0
298,0.35,0,93.30125605391386,463.2611347824081,13.625733823362104,0.6484313725490195,0.32396546996675846,0.6760345300332414,0.4392699072082048,46.22168935874373,0.1400263249524382,79.67552223055175,35.15686274509804,0.8598831148053514,0.0
298,0.35,1,99.75791186230394,504.9209288046804,15.371620397950123,0.6268627450980393,0.3221627234873551,0.6778372765126448,0.43287482135709526,49.29286142535573,0.12800284324351238,84.3862914643538,37.31372549019608,0.861349905770537,0.0
298,0.35,2,93.6734268050662,456.6175196959912,13.780971024735036,0.644313725490196,0.3265373137511576,0.6734626862488424,0.44898657736969677,46.16907852004656,0.13884535328632436,79.89245578033118,35.568627450980394,0.8601463144279692,0.0
298,0.35,3,92.97845745754867,457.08103253116053,13.715751544697897,0.6480392156862744,0.32545812563085696,0.674541874369143,0.444938045674221,45.80372112383315,0.1406885808391783,79.2627059128508,35.19607843137255,0.8599227349003649,0.0
298,0.35,4,96.11024598838937,482.9884624818025,14.489653874454051,0.64,0.32229526885144266,0.6777047311485573,0.4354201964087925,47.53254218730888,0.13493709213627675,81.62059211393529,36.0,0.8604410436168397,0.0
298,0.55,0,100.76822419203887,714.9100694850291,21.451887640455244,0.6617647058823529,0.2882461898831266,0.7117538101168733,0.30761968369416903,46.72339339845725,0.14357965354987795,79.31633655158362,33.8235294117647,0.8590419301118393,0.0
298,0.55,1,98.11905006820149,691.453808380615,20.72949108033042,0.6701960784313726,0.28853341253232023,0.7114665874676798,0.30993165496904745,45.43455162191975,0.14872236699384989,77.38955898787106,32.98039215686274,0.8584617925018586,0.0
298,0.55,2,99.12424887984689,706.9859302860481,20.85164465988497,0.6676470588235294,0.2877486279096405,0.7122513720903595,0.3065381748035942,46.087728860315885,0.14680307115008584,78.27260421996192,33.23529411764706,0.8586540500322599,0.0
298,0.55,3,101.48850456121825,723.2589623320406,21.663697497410126,0.6601960784313723,0.28764018617844456,0.7123598138215554,0.3064383622537301,47.125733902683315,0.14211894510319162,79.82480706380814,33.98039215686274,0.8591061495446757,0.0
298,0.55,4,103.19806895635008,746.6893399591851,22.475560151551637,0.6554901960784314,0.2867869133070872,0.7132130866929128,0.3022953535222535,47.681561239142724,0.1398645993472986,80.72250880479845,34.450980392156865,0.8594161140508279,0.0
299,0.35,0,91.62966442060932,449.45329744494467,13.57540351406867,0.6529411764705881,0.30618620461537777,0.6938137953846223,0.4293106402972815,46.7333738249879,0.1353197006127514,78.05426090654066,34.705882352941174,0.8084773736618186,0.0
299,0.35,1,94.24725601976613,472.6433208511472,14.418300802215859,0.6454901960784314,0.30435647381884634,0.6956435261811535,0.42033379316601466,47.93304723129754,0.13125515928356996,79.82895521755026,35.450980392156865,0.809663113453503,0.0
299,0.35,2,90.66278584392279,448.8424307774121,13.426135882159938,0.6580392156862743,0.3046351246027212,0.6953648753972786,0.42403283893266636,46.26271186936668,0.13773740182409863,77.23664996176286,34.19607843137255,0.8078049686330061,0.0
299,0.35,3,91.02772974107943,450.1848991166329,13.546023565751327,0.6566666666666666,0.30471855194625774,0.6952814480537421,0.4249768403758201,46.41799096626555,0.13696571252611506,77.48170617532809,34.333333333333336,0.807935269532978,0.0
299,0.35,4,96.52616296627457,494.0729612930073,14.968966569807131,0.6407843137254902,0.3015354079169172,0.6984645920830828,0.4112820919553839,49.314604155407345,0.12733056745900231,81.55719639646743,35.92156862745098,0.8102723806291262,0.0
299,0.55,0,96.47143369641606,688.9014711428888,20.537650658316224,0.6766666666666666,0.26975896453855236,0.7302410354614477,0.2933505726544046,46.20329728890074,0.14368114710291396,75.93378303809985,32.333333333333336,0.8051352032973307,0.0
299,0.55,1,97.41879355883505,697.3421628911758,20.85419220032655,0.6739215686274509,0.2695912206922275,0.7304087793077724,0.29271568663001774,46.61740643235746,0.1418425365513207,76.5646013585085,32.6078431372549,0.8054977663323268,0.0
299,0.55,2,96.07287824656999,685.9320363711495,20.382489962998886,0.6782352941176468,0.26952134165517755,0.7304786583448223,0.29367237771295407,46.0477144809073,0.14441247552487396,75.69038828357108,32.1764705882353,0.8049388903492432,0.0
299,0.55,3,97.80333541163608,727.7871162150134,20.913067370430305,0.6758823529411763,0.2667418929478035,0.7332581070521963,0.2815437452503689,46.98904995535644,0.1422572820179336,76.8902680412058,32.411764705882355,0.8054701933848432,0.0
299,0.55,4,101.33867775572602,721.457682051611,22.414463787871494,0.66,0.2707599687243653,0.7292400312756347,0.29529590079738294,48.040878548932014,0.13538085764371274,78.92421396785453,34.0,0.8073639598086467,0.0
300,0.35,0,99.16364897883143,761.9916340894224,22.754666442238605,0.6741176470588235,0.26465874252968824,0.7353412574703118,0.272670426763098,46.473036677351374,0.14237946036445084,76.40898253659283,32.588235294117645,0.8056039011721142,0.0
300,0.35,1,97.24466378229319,735.2323196286588,21.967788001448614,0.6790196078431372,0.26563005845581084,0.7343699415441892,0.2770964779880541,45.721117329644876,0.14527424875522413,75.27687578084459,32.09803921568628,0.8048461671139442,0.0
300,0.35,2,99.88191324631813,753.836776922749,22.912605681968817,0.6701960784313723,0.26604294701885733,0.7339570529811426,0.27813949298295193,46.784726509647854,0.14060727783326427,76.96930756434931,32.98039215686274,0.8060148311115113,0.0
300,0.35,3,103.26046445733112,809.8749338440272,24.23733321114743,0.6629411764705883,0.263432554576798,0.7365674454232021,0.2677135390434242,48.28379513224065,0.13543681092512508,79.0231312461837,33.705882352941174,0.807066848545882,0.0
300,0.35,4,102.1862313459435,814.707508591799,24.26445525415018,0.6674509803921567,0.26239361081609014,0.7376063891839099,0.26323407565878276,47.48957858173037,0.1383681211919811,77.92177609179335,33.254901960784316,0.806508911834658,0.0
300,0.55,0,125.23469290530666,1549.4236770691384,46.4436635169488,0.6286274509803923,0.2406818476156206,0.7593181523843793,0.17041303998295237,45.90072815778139,0.1299945011060064,78.79102938835784,37.13725490196079,0.812011643239745,0.0
300,0.55,1,128.36931248897022,1594.1104991718464,47.823314975155554,0.6200000000000001,0.24078177488016125,0.7592182251198387,0.1698978093491512,46.979085520602865,0.12522151415460783,80.54599751381464,38.0,0.8133944974010604,0.0
300,0.55,2,129.0481708036127,1637.1690457903974,49.15689619149691,0.6192156862745098,0.2400285987495774,0.7599714012504224,0.16635218632392287,46.30304626677533,0.12613709296984063,79.89127461211577,38.07843137254902,0.8134907577669668,0.0
300,0.55,3,123.44528625086136,1548.2151677507297,45.76930589303074,0.6349019607843138,0.2398833452204461,0.7601166547795538,0.16793817376849085,45.19805557309938,0.13271859101475816,77.67598035783061,36.509803921568626,0.8111947324973074,0.0
300,0.55,4,121.26900248490797,1473.2776382623908,44.201279801305255,0.6396078431372549,0.24085051034103602,0.759149489658964,0.17326932880300797,44.92872645739491,0.1345269250118708,77.06772268360274,36.03921568627451,0.8104456881658471,0.0
301,0.35,0,99.01210398284569,753.1749928403233,22.651587972343318,0.6737254901960782,0.26536943423901516,0.7346305657609847,0.275582743933462,46.408297127928584,0.14238468067872642,76.3605160105024,32.627450980392155,0.8055752296302475,0.0
301,0.35,1,98.17659954065559,740.6593280969532,22.328453433038614,0.6758823529411765,0.2657780629017626,0.7342219370982374,0.2781120663555448,46.05041647880784,0.14359433553527332,75.84814610761698,32.411764705882355,0.8051772476062383,0.0
301,0.35,2,99.88191324631815,753.8367769227497,22.91260568196884,0.6701960784313723,0.26604294701885733,0.7339570529811426,0.27813949298295176,46.784726509647854,0.14060727783326427,76.96930756434931,32.98039215686274,0.8060148311115113,0.0
301,0.35,3,103.26046445733112,809.8749338440277,24.237333211147448,0.6629411764705883,0.263432554576798,0.7365674454232021,0.2677135390434241,48.28379513224065,0.13543681092512508,79.0231312461837,33.705882352941174,0.807066848545882,0.0
301,0.35,4,102.18623134594347,814.7075085917975,24.264455254150135,0.6674509803921567,0.26239361081609025,0.7376063891839099,0.2632340756587832,47.489578581730385,0.13836812119198108,77.92177609179335,33.254901960784316,0.806508911834658,0.0
301,0.55,0,125.23469290530666,1549.4236770691384,46.4436635169488,0.6286274509803923,0.2406818476156206,0.7593181523843793,0.17041303998295237,45.90072815778139,0.1299945011060064,78.79102938835784,37.13725490196079,0.812011643239745,0.0
301,0.55,1,128.36931248897022,1594.1104991718464,47.82331497515554,0.6200000000000001,0.24078177488016125,0.7592182251198387,0.1698978093491512,46.97908552060289,0.1252215141546078,80.54599751381464,38.0,0.8133944974010604,0.0
301,0.55,2,129.04817080361272,1637.1690457903983,49.15689619149696,0.6192156862745098,0.2400285987495774,0.7599714012504224,0.16635218632392285,46.30304626677532,0.12613709296984066,79.89127461211575,38.07843137254902,0.8134907577669668,0.0
301,0.55,3,123.44528625086136,1548.215167750729,45.769305893030726,0.6349019607843138,0.23988334522044616,0.7601166547795538,0.1679381737684909,45.19805557309942,0.13271859101475814,77.67598035783062,36.509803921568626,0.8111947324973074,0.0
301,0.55,4,121.26900248490797,1473.2776382623906,44.20127980130523,0.6396078431372549,0.24085051034103602,0.759149489658964,0.17326932880300802,44.92872645739492,0.13452692501187077,77.06772268360274,36.03921568627451,0.8104456881658471,0.0
302,0.35,0,131.31312432734626,1049.0374292070471,31.54585949822108,0.5731372549019609,0.26685423582980305,0.7331457641701971,0.2657743703710171,69.75589481349773,0.09436868353764163,99.76726482912517,42.68627450980392,0.8209686156443526,0.0
302,0.35,1,129.22057737713303,1012.4564435746494,30.744233906596335,0.5778431372549019,0.267905588758356,0.7320944112416441,0.27116784204188427,68.83291298781855,0.09627324819005502,98.4763434705367,42.21568627450981,0.8200818455277928,0.0
302,0.35,2,126.79951515926928,992.5636599751296,29.8008527392511,0.5858823529411765,0.267402094447919,0.7325979055520809,0.2707403174637564,67.91848568666059,0.09892792272848715,96.9986624200182,41.411764705882355,0.818788446967018,0.0
302,0.35,3,126.71557747678958,971.3801451881417,29.725326221564018,0.583529411764706,0.26920489196351305,0.730795108036487,0.27706736141646693,67.73913430097674,0.09870349249376645,96.99025125522557,41.64705882352941,0.8192401309023903,0.0
302,0.35,4,122.45037800426816,939.000298406976,28.077613729750656,0.5978431372549019,0.2682735169841937,0.7317264830158062,0.27591529139448867,66.1247480616247,0.10353383466673982,94.37276427451754,40.21568627450981,0.8168943810274422,0.0
302,0.55,0,175.24388119336626,2126.9431946055374,68.31750241022132,0.4786274509803921,0.24937333218875873,0.7506266678112412,0.17782781735817454,70.15593164963182,0.07513076788357892,106.92637878314488,52.13725490196079,0.8381914963970609,0.0
302,0.55,1,158.9802347922296,1989.050701580259,59.671521047408014,0.5300000000000001,0.24490790295174203,0.7550920970482577,0.17061334246193482,66.36226280020406,0.0884232725434398,99.3087137448216,47.0,0.8284152322072456,0.0
302,0.55,2,165.69161258220058,2019.8844435542528,63.22068246736338,0.507450980392157,0.2474752814407282,0.7525247185592718,0.17571800630714476,67.87578981176269,0.08262515464040966,102.47093011483722,49.254901960784316,0.8326110621909041,0.0
302,0.55,3,161.26024191709664,2041.2345909015887,61.11481792786892,0.5241176470588237,0.24480293044460116,0.7551970695553988,0.16876325227543854,66.73804215641127,0.08686090020573939,100.14542398922771,47.588235294117645,0.829582623421983,0.0
302,0.55,4,165.21512472281543,2094.2453697685255,63.08687793688667,0.5125490196078432,0.24535858021159926,0.7546414197884007,0.1689061126300374,67.89265682683512,0.08348848040948241,102.1282467859288,48.745098039215684,0.8316292858510235,0.0
303,0.35,0,131.31312432734626,1049.0374292070471,31.54585949822108,0.5731372549019609,0.26685423582980305,0.7331457641701971,0.2657743703710171,69.75589481349773,0.09436868353764163,99.76726482912517,42.68627450980392,0.8209686156443526,0.0
303,0.35,1,129.22057737713303,1012.4564435746494,30.744233906596335,0.5778431372549019,0.267905588758356,0.7320944112416441,0.27116784204188427,68.83291298781855,0.09627324819005502,98.4763434705367,42.21568627450981,0.8200818455277928,0.0
303,0.35,2,126.79951515926928,992.5636599751296,29.8008527392511,0.5858823529411765,0.267402094447919,0.7325979055520809,0.2707403174637564,67.91848568666059,0.09892792272848715,96.9986624200182,41.411764705882355,0.818788446967018,0.0
303,0.35,3,126.71557747678958,971.3801451881417,29.725326221564018,0.583529411764706,0.26920489196351305,0.730795108036487,0.27706736141646693,67.73913430097674,0.09870349249376645,96.99025125522557,41.64705882352941,0.8192401309023903,0.0
303,0.35,4,122.45037800426816,939.000298406976,28.077613729750656,0.5978431372549019,0.2682735169841937,0.7317264830158062,0.27591529139448867,66.1247480616247,0.10353383466673982,94.37276427451754,40.21568627450981,0.8168943810274422,0.0
303,0.55,0,175.24388119336626,2126.9431946055374,68.31750241022132,0.4786274509803921,0.24937333218875873,0.7506266678112412,0.17782781735817454,70.15593164963182,0.07513076788357892,106.92637878314488,52.13725490196079,0.8381914963970609,0.0
303,0.55,1,158.9802347922296,1989.050701580259,59.671521047408014,0.5300000000000001,0.24490790295174203,0.7550920970482577,0.17061334246193482,66.36226280020406,0.0884232725434398,99.3087137448216,47.0,0.8284152322072456,0.0
303,0.55,2,165.69161258220058,2019.8844435542528,63.22068246736338,0.507450980392157,0.2474752814407282,0.7525247185592718,0.17571800630714476,67.87578981176269,0.08262515464040966,102.47093011483722,49.254901960784316,0.8326110621909041,0.0
303,0.55,3,161.26024191709664,2041.2345909015887,61.11481792786892,0.5241176470588237,0.24480293044460116,0.7551970695553988,0.16876325227543854,66.73804215641127,0.08686090020573939,100.14542398922771,47.588235294117645,0.829582623421983,0.0
303,0.55,4,165.21512472281543,2094.2453697685255,63.08687793688667,0.5125490196078432,0.24535858021159926,0.7546414197884007,0.1689061126300374,67.89265682683512,0.08348848040948241,102.1282467859288,48.745098039215684,0.8316292858510235,0.0
